,max_bodies,batch_size,num_bodies,time
128,80,32,10.25,0.5940258502960205
129,80,32,10.3125,0.6331875324249268
130,80,32,10.34375,0.5733778476715088
131,80,32,10.4375,0.5657923221588135
132,80,32,10.5625,0.7137529850006104
133,80,32,10.625,0.5647485256195068
134,80,32,10.78125,0.5713629722595215
135,80,32,10.84375,0.569920539855957
136,80,32,10.90625,0.5668811798095703
137,80,32,10.90625,0.6081974506378174
138,80,32,10.90625,0.489948034286499
139,80,32,10.9375,0.5307929515838623
140,80,32,10.96875,0.5591206550598145
141,80,32,11.0,0.5675837993621826
142,80,32,11.03125,0.5541808605194092
143,80,32,11.03125,0.5422818660736084
144,80,32,11.03125,0.5513319969177246
145,80,32,11.125,0.529761552810669
146,80,32,11.21875,0.5556323528289795
147,80,32,11.25,0.5229105949401855
148,80,32,11.4375,0.5061259269714355
149,80,32,11.5625,0.5182957649230957
150,80,32,11.625,0.5127992630004883
151,80,32,11.78125,0.504645586013794
152,80,32,11.8125,0.5233407020568848
153,80,32,11.90625,0.5285413265228271
154,80,32,11.9375,0.5353183746337891
155,80,32,11.9375,0.5422422885894775
156,80,32,12.0,0.5655984878540039
157,80,32,12.0,0.5610306262969971
158,80,32,12.0,0.5554265975952148
159,80,32,12.03125,0.4999098777770996
160,80,32,12.09375,0.5449981689453125
161,80,32,12.1875,0.5554108619689941
162,80,32,12.1875,0.5333437919616699
163,80,32,12.28125,0.5221531391143799
164,80,32,12.34375,0.501570463180542
165,80,32,12.375,0.5292313098907471
166,80,32,12.40625,0.5229711532592773
167,80,32,12.40625,0.5195984840393066
168,80,32,12.4375,0.479581356048584
169,80,32,12.53125,0.580686092376709
170,80,32,12.59375,0.4779036045074463
171,80,32,12.625,0.48565173149108887
172,80,32,12.6875,0.4857335090637207
173,80,32,12.75,0.47151803970336914
174,80,32,12.78125,0.49335575103759766
175,80,32,12.9375,0.48345303535461426
176,80,32,13.09375,0.4923548698425293
177,80,32,13.125,0.529041051864624
178,80,32,13.1875,0.4722013473510742
179,80,32,13.21875,0.48163485527038574
180,80,32,13.34375,0.509854793548584
181,80,32,13.375,0.5356433391571045
182,80,32,13.40625,0.5295886993408203
183,80,32,13.40625,0.48084187507629395
184,80,32,13.46875,0.5382645130157471
185,80,32,13.46875,0.49271631240844727
186,80,32,13.46875,0.545783281326294
187,80,32,13.5,0.5334756374359131
188,80,32,13.59375,0.5206265449523926
189,80,32,13.625,0.5102853775024414
190,80,32,13.65625,0.526806116104126
191,80,32,13.71875,0.4799964427947998
192,80,32,13.78125,0.4874594211578369
193,80,32,13.84375,0.5372366905212402
194,80,32,14.03125,0.5217635631561279
195,80,32,14.21875,0.5016059875488281
196,80,32,14.21875,0.48236703872680664
197,80,32,14.21875,0.46869611740112305
198,80,32,14.3125,0.5165560245513916
199,80,32,14.375,0.541022539138794
200,80,32,2.0,0.49601054191589355
201,80,32,2.0,0.49138355255126953
202,80,32,2.0,0.5657811164855957
203,80,32,2.0,0.5697307586669922
204,80,32,2.0,0.5573463439941406
205,80,32,2.0,0.5352060794830322
206,80,32,2.25,0.611269474029541
207,80,32,2.625,0.7302982807159424
208,80,32,2.90625,0.5572700500488281
209,80,32,3.0,0.5400474071502686
210,80,32,3.0,0.5431666374206543
211,80,32,3.0,0.5245380401611328
212,80,32,3.0,0.5809071063995361
213,80,32,3.0,0.5472164154052734
214,80,32,3.0,0.5759022235870361
215,80,32,3.0,0.5059189796447754
216,80,32,3.0,0.5271375179290771
217,80,32,3.0,0.5658214092254639
218,80,32,3.25,0.5192320346832275
219,80,32,3.4375,0.540783166885376
220,80,32,3.46875,0.5456416606903076
221,80,32,3.5625,0.5735411643981934
222,80,32,3.625,0.554074764251709
223,80,32,3.71875,0.5590434074401855
224,80,32,3.90625,0.5288076400756836
225,80,32,4.0,0.5263407230377197
226,80,32,4.0,0.5170614719390869
227,80,32,4.0,0.49941372871398926
228,80,32,4.0,0.5654029846191406
229,80,32,4.09375,0.5469014644622803
230,80,32,4.1875,0.5438382625579834
231,80,32,4.3125,0.5599994659423828
232,80,32,4.375,0.5298736095428467
233,80,32,4.375,0.5376193523406982
234,80,32,4.4375,0.5470485687255859
235,80,32,4.4375,0.5858683586120605
236,80,32,4.59375,0.5532362461090088
237,80,32,4.65625,0.5526738166809082
238,80,32,4.71875,0.5436410903930664
239,80,32,4.84375,0.5368709564208984
240,80,32,4.90625,0.5509564876556396
241,80,32,5.0,0.5512540340423584
242,80,32,5.0,0.5813901424407959
243,80,32,5.0,0.5336787700653076
244,80,32,5.0,0.5675008296966553
245,80,32,5.0,0.5457925796508789
246,80,32,5.125,0.5824215412139893
247,80,32,5.1875,0.5641870498657227
248,80,32,5.21875,0.5587425231933594
249,80,32,5.28125,0.5485184192657471
250,80,32,5.5,0.5753734111785889
251,80,32,5.5,1.1071422100067139
252,80,32,5.5625,0.5418498516082764
253,80,32,5.625,0.5619752407073975
254,80,32,5.71875,0.5481400489807129
255,80,32,5.75,0.546525239944458
256,80,32,5.875,0.557661771774292
257,80,32,5.96875,0.5480732917785645
258,80,32,6.0,0.535834550857544
259,80,32,6.0,0.556776762008667
260,80,32,6.0,0.529670000076294
261,80,32,6.0,0.520103931427002
262,80,32,6.0,0.5464942455291748
263,80,32,6.0625,0.5733869075775146
264,80,32,6.15625,0.5446031093597412
265,80,32,6.25,0.5554850101470947
266,80,32,6.3125,0.5335314273834229
267,80,32,6.375,0.5714190006256104
268,80,32,6.5,0.5486645698547363
269,80,32,6.625,0.5844128131866455
270,80,32,6.75,0.5755338668823242
271,80,32,6.78125,0.5364794731140137
272,80,32,6.8125,0.5443320274353027
273,80,32,6.9375,0.6068811416625977
274,80,32,7.0,0.545461893081665
275,80,32,7.0,0.5420567989349365
276,80,32,7.0,0.5338625907897949
277,80,32,7.0,0.570749044418335
278,80,32,7.0,0.5655474662780762
279,80,32,7.0,0.559891939163208
280,80,32,7.03125,0.7446761131286621
281,80,32,7.125,0.546515941619873
282,80,32,7.25,0.6903793811798096
283,80,32,7.375,0.5501205921173096
284,80,32,7.40625,0.6598477363586426
285,80,32,7.46875,0.6348562240600586
286,80,32,7.65625,0.7153475284576416
287,80,32,7.78125,0.5603218078613281
288,80,32,7.84375,0.9378821849822998
289,80,32,7.90625,0.6836841106414795
290,80,32,7.9375,0.6277024745941162
291,80,32,8.0,0.7082309722900391
292,80,32,8.0,0.577409029006958
293,80,32,8.0,0.5628132820129395
294,80,32,8.0,0.5976550579071045
295,80,32,8.03125,0.6293067932128906
296,80,32,8.09375,0.6831700801849365
297,80,32,8.1875,0.6488287448883057
298,80,32,8.3125,0.5739932060241699
299,80,32,8.375,0.5949335098266602
300,80,32,8.40625,0.5977320671081543
301,80,32,8.5625,0.5730667114257812
302,80,32,8.65625,0.5493414402008057
303,80,32,8.84375,0.5774834156036377
304,80,32,8.90625,0.5953149795532227
305,80,32,8.90625,0.5888853073120117
306,80,32,8.96875,0.5330827236175537
307,80,32,9.0,0.5833542346954346
308,80,32,9.0,0.5710837841033936
309,80,32,9.0625,0.5881845951080322
310,80,32,9.0625,0.5856115818023682
311,80,32,9.125,0.5351424217224121
312,80,32,9.125,0.5423591136932373
313,80,32,9.15625,0.6214334964752197
314,80,32,9.1875,0.5746231079101562
315,80,32,9.375,0.5687539577484131
316,80,32,9.46875,0.5294063091278076
317,80,32,9.46875,0.5777723789215088
318,80,32,9.71875,0.5863516330718994
319,80,32,9.8125,0.5953118801116943
320,80,32,9.90625,0.6080281734466553
321,80,32,9.90625,0.5658321380615234
322,80,32,9.96875,0.5561611652374268
323,80,32,10.0625,0.5462005138397217
324,80,32,10.09375,0.609032154083252
325,80,32,10.125,0.5639729499816895
326,80,32,10.15625,0.5646064281463623
327,80,32,10.1875,0.6176130771636963
328,80,32,10.3125,0.5650665760040283
329,80,32,10.375,0.6136023998260498
330,80,32,10.40625,0.5427460670471191
331,80,32,10.46875,0.543062686920166
332,80,32,10.5,0.5568928718566895
333,80,32,10.71875,0.545973539352417
334,80,32,10.8125,0.5969297885894775
335,80,32,10.875,0.5630316734313965
336,80,32,10.9375,0.5370221138000488
337,80,32,10.96875,0.5278244018554688
338,80,32,11.0,0.5578253269195557
339,80,32,11.0625,0.5227181911468506
340,80,32,11.09375,0.5424747467041016
341,80,32,11.125,0.5315940380096436
342,80,32,11.125,0.5261895656585693
343,80,32,11.1875,0.5503606796264648
344,80,32,11.1875,0.489102840423584
345,80,32,11.25,0.48970842361450195
346,80,32,11.3125,0.5243349075317383
347,80,32,11.375,0.5167090892791748
348,80,32,11.625,0.49857044219970703
349,80,32,11.75,0.5222923755645752
350,80,32,11.875,0.5459306240081787
351,80,32,11.9375,0.5196809768676758
352,80,32,12.0,0.5103466510772705
353,80,32,12.0625,0.5447583198547363
354,80,32,12.0625,0.5045514106750488
355,80,32,12.09375,0.5401701927185059
356,80,32,12.125,0.5156950950622559
357,80,32,12.15625,0.554412841796875
358,80,32,12.15625,0.562354326248169
359,80,32,12.21875,0.5303058624267578
360,80,32,12.28125,0.5350027084350586
361,80,32,12.3125,0.5192985534667969
362,80,32,12.375,0.5258715152740479
363,80,32,12.4375,0.5114083290100098
364,80,32,12.46875,0.48250269889831543
365,80,32,12.59375,0.5424115657806396
366,80,32,12.59375,0.5143353939056396
367,80,32,12.65625,0.5008044242858887
368,80,32,12.6875,0.518254280090332
369,80,32,12.78125,0.5205202102661133
370,80,32,12.9375,0.5074851512908936
371,80,32,13.03125,0.5071854591369629
372,80,32,13.15625,0.5367748737335205
373,80,32,13.1875,0.47647762298583984
374,80,32,13.21875,0.4889705181121826
375,80,32,13.25,0.4898414611816406
376,80,32,13.28125,0.5671052932739258
377,80,32,13.40625,0.48500490188598633
378,80,32,13.46875,0.5161468982696533
379,80,32,13.53125,0.5238008499145508
380,80,32,13.5625,0.530430793762207
381,80,32,13.59375,0.5061705112457275
382,80,32,13.625,0.5143406391143799
383,80,32,13.65625,0.4958052635192871
384,80,32,13.65625,0.5333957672119141
385,80,32,13.71875,0.5123412609100342
386,80,32,13.75,0.5604360103607178
387,80,32,13.8125,0.536158561706543
388,80,32,13.84375,0.5408785343170166
389,80,32,13.90625,0.5282278060913086
390,80,32,13.9375,0.52471923828125
391,80,32,14.0,0.5449545383453369
392,80,32,14.0625,0.5548946857452393
393,80,32,14.09375,0.5192906856536865
394,80,32,14.15625,0.5070257186889648
395,80,32,14.34375,0.5574193000793457
396,80,32,14.46875,0.7214136123657227
397,80,32,14.53125,0.5105264186859131
398,80,32,14.59375,0.5485334396362305
399,80,32,14.59375,0.5209319591522217
