,max_bodies,batch_size,num_bodies,time
89,10,32,7.875,0.06365513801574707
90,10,32,7.875,0.06724309921264648
91,10,32,7.96875,0.06183123588562012
92,10,32,7.96875,0.06317448616027832
93,10,32,8.0,0.0665431022644043
94,10,32,8.0,0.06586217880249023
95,10,32,8.09375,0.062055110931396484
96,10,32,8.09375,0.06182289123535156
97,10,32,8.15625,0.06439495086669922
98,10,32,8.34375,0.06898784637451172
99,10,32,8.40625,0.06462693214416504
100,10,32,8.4375,0.06166863441467285
101,10,32,8.625,0.06927037239074707
102,10,32,8.71875,0.0742499828338623
103,10,32,8.8125,0.06523895263671875
104,10,32,8.875,0.07088637351989746
105,10,32,8.875,0.06200456619262695
106,10,32,8.90625,0.06477737426757812
107,10,32,8.96875,0.06451892852783203
108,10,32,9.0,0.05930685997009277
109,10,32,2.0,0.0651860237121582
110,10,32,2.0,0.0614011287689209
111,10,32,2.0,0.059895992279052734
112,10,32,2.0,0.06519103050231934
113,10,32,2.0,0.06510734558105469
114,10,32,2.0,0.06606292724609375
115,10,32,2.375,0.06222796440124512
116,10,32,2.78125,0.06229972839355469
117,10,32,2.9375,0.08060741424560547
118,10,32,3.0,0.065704345703125
119,10,32,3.0,0.06743431091308594
120,10,32,3.0,0.06431889533996582
121,10,32,3.0,0.0655827522277832
122,10,32,3.0,0.05994558334350586
123,10,32,3.0,0.06882524490356445
124,10,32,3.0,0.07086300849914551
125,10,32,3.0,0.07300734519958496
126,10,32,3.0,0.06210041046142578
127,10,32,3.375,0.06223702430725098
128,10,32,3.59375,0.06460833549499512
129,10,32,3.75,0.06467318534851074
130,10,32,3.78125,0.06087374687194824
131,10,32,3.78125,0.06385445594787598
132,10,32,3.8125,0.07250547409057617
133,10,32,3.90625,0.06315779685974121
134,10,32,3.96875,0.06538558006286621
135,10,32,3.96875,0.06619858741760254
136,10,32,3.96875,0.062331438064575195
137,10,32,3.96875,0.06658554077148438
138,10,32,4.1875,0.07400727272033691
139,10,32,4.28125,0.0731358528137207
140,10,32,4.40625,0.06200289726257324
141,10,32,4.4375,0.07109713554382324
142,10,32,4.53125,0.06413841247558594
143,10,32,4.59375,0.06298208236694336
144,10,32,4.625,0.06105470657348633
145,10,32,4.65625,0.06447768211364746
146,10,32,4.71875,0.06229066848754883
147,10,32,4.71875,0.06635069847106934
148,10,32,4.8125,0.06954121589660645
149,10,32,4.84375,0.0641031265258789
150,10,32,4.90625,0.06091785430908203
151,10,32,4.9375,0.061212778091430664
152,10,32,4.9375,0.060590267181396484
153,10,32,4.96875,0.06477904319763184
154,10,32,4.96875,0.061986446380615234
155,10,32,5.0625,0.06316375732421875
156,10,32,5.15625,0.06543207168579102
157,10,32,5.21875,0.06349015235900879
158,10,32,5.3125,0.06157565116882324
159,10,32,5.46875,0.06375288963317871
160,10,32,5.5,0.06342792510986328
161,10,32,5.53125,0.06745648384094238
162,10,32,5.5625,0.06068730354309082
163,10,32,5.59375,0.06037330627441406
164,10,32,5.75,0.06323552131652832
165,10,32,5.8125,0.06087779998779297
166,10,32,5.96875,0.05957293510437012
167,10,32,5.96875,0.06889724731445312
168,10,32,5.96875,0.06306076049804688
169,10,32,5.96875,0.06383705139160156
170,10,32,5.96875,0.06591987609863281
171,10,32,5.96875,0.07117557525634766
172,10,32,5.96875,0.06425166130065918
173,10,32,6.0,0.06167411804199219
174,10,32,6.0625,0.06419825553894043
175,10,32,6.15625,0.062364816665649414
176,10,32,6.28125,0.0612335205078125
177,10,32,6.4375,0.06973505020141602
178,10,32,6.5,0.060672760009765625
179,10,32,6.625,0.06633305549621582
180,10,32,6.65625,0.06576681137084961
181,10,32,6.71875,0.05995917320251465
182,10,32,6.90625,0.06608748435974121
183,10,32,6.9375,0.06594657897949219
184,10,32,6.96875,0.07012319564819336
185,10,32,6.96875,0.06426763534545898
186,10,32,6.96875,0.0672297477722168
187,10,32,6.96875,0.07528996467590332
188,10,32,6.96875,0.06737303733825684
189,10,32,6.96875,0.06065988540649414
190,10,32,6.96875,0.06010866165161133
191,10,32,7.0,0.06816887855529785
192,10,32,7.125,0.06476044654846191
193,10,32,7.1875,0.06412458419799805
194,10,32,7.34375,0.06621384620666504
195,10,32,7.5,0.0628204345703125
196,10,32,7.65625,0.06084847450256348
197,10,32,7.75,0.06540799140930176
198,10,32,7.84375,0.0642857551574707
199,10,32,7.90625,0.06128883361816406
200,10,32,7.96875,0.06833052635192871
201,10,32,7.96875,0.062010765075683594
202,10,32,7.96875,0.058423519134521484
203,10,32,7.96875,0.06471920013427734
204,10,32,7.96875,0.06495046615600586
205,10,32,7.96875,0.06322693824768066
206,10,32,7.96875,0.06610584259033203
207,10,32,8.0625,0.06703567504882812
208,10,32,8.15625,0.06704497337341309
209,10,32,8.28125,0.06168365478515625
210,10,32,8.5,0.06387925148010254
211,10,32,8.53125,0.06793379783630371
212,10,32,8.625,0.06483936309814453
213,10,32,8.71875,0.06778359413146973
214,10,32,8.875,0.06343603134155273
215,10,32,8.9375,0.06264019012451172
216,10,32,8.96875,0.062067270278930664
217,10,32,8.96875,0.06528925895690918
218,10,32,8.96875,0.060986995697021484
219,10,32,8.96875,0.06354999542236328
220,10,32,8.96875,0.06070733070373535
221,10,32,8.96875,0.06575703620910645
222,10,32,8.96875,0.06096601486206055
223,10,32,9.03125,0.06363248825073242
